Term: time                           Term Frequency: 53        
Term: platform                       Term Frequency: 46        
Term: exercises                      Term Frequency: 45        
Term: parameters                     Term Frequency: 43        
Term: user                           Term Frequency: 40        
Term: students                       Term Frequency: 39        
Term: can                            Term Frequency: 39        
Term: we                             Term Frequency: 35        
Term: exercise                       Term Frequency: 31        
Term: total                          Term Frequency: 31        
Term: learning                       Term Frequency: 28        
Term: use                            Term Frequency: 27        
Term: videos                         Term Frequency: 26        
Term: hint                           Term Frequency: 24        
Term: level                          Term Frequency: 23        
Term: 1                              Term Frequency: 22        
Term: student                        Term Frequency: 22        
Term: from                           Term Frequency: 21        
Term: more                           Term Frequency: 21        
Term: correct                        Term Frequency: 20        
Term: than                           Term Frequency: 19        
Term: have                           Term Frequency: 18        
Term: some                           Term Frequency: 18        
Term: data                           Term Frequency: 17        
Term: number                         Term Frequency: 17        
Term: set                            Term Frequency: 17        
Term: progress                       Term Frequency: 16        
Term: information                    Term Frequency: 15        
Term: video                          Term Frequency: 15        
Term: each                           Term Frequency: 14        
Term: measure                        Term Frequency: 14        
Term: badges                         Term Frequency: 14        
Term: all                            Term Frequency: 14        
Term: our                            Term Frequency: 13        
Term: course                         Term Frequency: 13        
Term: has                            Term Frequency: 13        
Term: different                      Term Frequency: 13        
Term: were                           Term Frequency: 12        
Term: users                          Term Frequency: 12        
Term: e.g                            Term Frequency: 11        
Term: spent                          Term Frequency: 11        
Term: way                            Term Frequency: 11        
Term: who                            Term Frequency: 11        
Term: them                           Term Frequency: 11        
Term: whether                        Term Frequency: 11        
Term: correctly                      Term Frequency: 11        
Term: 2                              Term Frequency: 10        
Term: well                           Term Frequency: 10        
Term: measures                       Term Frequency: 10        
Term: low                            Term Frequency: 10        
Term: did                            Term Frequency: 10        
Term: efficient                      Term Frequency: 10        
Term: solving                        Term Frequency: 10        
Term: where                          Term Frequency: 10        
Term: habits                         Term Frequency: 10        
Term: high                           Term Frequency: 10        
Term: motivated                      Term Frequency: 9         
Term: 10                             Term Frequency: 9         
Term: might                          Term Frequency: 9         
Term: which                          Term Frequency: 9         
Term: abuser                         Term Frequency: 9         
Term: case                           Term Frequency: 9         
Term: related                        Term Frequency: 9         
Term: only                           Term Frequency: 9         
Term: avoidance                      Term Frequency: 8         
Term: 4                              Term Frequency: 8         
Term: example                        Term Frequency: 8         
Term: same                           Term Frequency: 8         
Term: so                             Term Frequency: 8         
Term: proposed                       Term Frequency: 8         
Term: optional                       Term Frequency: 8         
Term: account                        Term Frequency: 8         
Term: face                           Term Frequency: 8         
Term: value                          Term Frequency: 8         
Term: proficiency                    Term Frequency: 8         
Term: also                           Term Frequency: 8         
Term: gamification                   Term Frequency: 8         
Term: 3                              Term Frequency: 7         
Term: 8                              Term Frequency: 7         
Term: r                              Term Frequency: 7         
Term: parameter                      Term Frequency: 7         
Term: used                           Term Frequency: 7         
Term: addition                       Term Frequency: 7         
Term: de                             Term Frequency: 7         
Term: teachers                       Term Frequency: 7         
Term: he                             Term Frequency: 7         
Term: one                            Term Frequency: 7         
