Term: teachers                       Term Frequency: 210       
Term: students                       Term Frequency: 116       
Term: time                           Term Frequency: 70        
Term: teacher                        Term Frequency: 63        
Term: its                            Term Frequency: 56        
Term: we                             Term Frequency: 52        
Term: design                         Term Frequency: 50        
Term: student                        Term Frequency: 49        
Term: learning                       Term Frequency: 47        
Term: real                           Term Frequency: 44        
Term: from                           Term Frequency: 43        
Term: help                           Term Frequency: 38        
Term: classroom                      Term Frequency: 34        
Term: needs                          Term Frequency: 33        
Term: systems                        Term Frequency: 31        
Term: would                          Term Frequency: 31        
Term: analytics                      Term Frequency: 29        
Term: which                          Term Frequency: 28        
Term: them                           Term Frequency: 28        
Term: support                        Term Frequency: 28        
Term: classrooms                     Term Frequency: 28        
Term: use                            Term Frequency: 27        
Term: had                            Term Frequency: 26        
Term: one                            Term Frequency: 26        
Term: sessions                       Term Frequency: 25        
Term: most                           Term Frequency: 25        
Term: intelligent                    Term Frequency: 24        
Term: how                            Term Frequency: 24        
Term: may                            Term Frequency: 24        
Term: about                          Term Frequency: 24        
Term: 2                              Term Frequency: 23        
Term: 1                              Term Frequency: 22        
Term: superpowers                    Term Frequency: 22        
Term: provide                        Term Frequency: 22        
Term: during                         Term Frequency: 22        
Term: e.g                            Term Frequency: 21        
Term: have                           Term Frequency: 21        
Term: need                           Term Frequency: 21        
Term: could                          Term Frequency: 21        
Term: level                          Term Frequency: 21        
Term: technology                     Term Frequency: 21        
Term: can                            Term Frequency: 21        
Term: work                           Term Frequency: 20        
Term: tools                          Term Frequency: 20        
Term: were                           Term Frequency: 20        
Term: when                           Term Frequency: 20        
Term: who                            Term Frequency: 19        
Term: school                         Term Frequency: 19        
Term: some                           Term Frequency: 19        
Term: other                          Term Frequency: 19        
Term: more                           Term Frequency: 19        
Term: 2016                           Term Frequency: 18        
Term: 4                              Term Frequency: 17        
Term: technologies                   Term Frequency: 17        
Term: our                            Term Frequency: 17        
Term: over                           Term Frequency: 17        
Term: 3                              Term Frequency: 16        
Term: s                              Term Frequency: 16        
Term: findings                       Term Frequency: 16        
Term: based                          Term Frequency: 16        
Term: tutoring                       Term Frequency: 16        
Term: interviews                     Term Frequency: 16        
Term: monitoring                     Term Frequency: 15        
Term: presented                      Term Frequency: 15        
Term: first                          Term Frequency: 15        
Term: educational                    Term Frequency: 15        
Term: using                          Term Frequency: 15        
Term: wanted                         Term Frequency: 14        
Term: has                            Term Frequency: 14        
Term: lab                            Term Frequency: 14        
Term: each                           Term Frequency: 14        
Term: particular                     Term Frequency: 14        
Term: data                           Term Frequency: 14        
Term: own                            Term Frequency: 14        
Term: system                         Term Frequency: 14        
Term: all                            Term Frequency: 14        
Term: through                        Term Frequency: 14        
Term: also                           Term Frequency: 14        
Term: better                         Term Frequency: 13        
Term: speed                          Term Frequency: 13        
Term: generated                      Term Frequency: 13        
Term: categories                     Term Frequency: 13        
