Term: unit                           Term Frequency: 117       
Term: learning                       Term Frequency: 94        
Term: doing                          Term Frequency: 72        
Term: we                             Term Frequency: 63        
Term: effect                         Term Frequency: 62        
Term: students                       Term Frequency: 58        
Term: course                         Term Frequency: 54        
Term: student                        Term Frequency: 47        
Term: more                           Term Frequency: 42        
Term: within                         Term Frequency: 41        
Term: data                           Term Frequency: 38        
Term: outside                        Term Frequency: 37        
Term: reading                        Term Frequency: 37        
Term: activities                     Term Frequency: 36        
Term: than                           Term Frequency: 35        
Term: from                           Term Frequency: 31        
Term: do                             Term Frequency: 28        
Term: activity                       Term Frequency: 28        
Term: 1                              Term Frequency: 27        
Term: all                            Term Frequency: 26        
Term: content                        Term Frequency: 25        
Term: outcomes                       Term Frequency: 25        
Term: quiz                           Term Frequency: 25        
Term: 2                              Term Frequency: 24        
Term: e.g                            Term Frequency: 24        
Term: watching                       Term Frequency: 23        
Term: causal                         Term Frequency: 23        
Term: courses                        Term Frequency: 22        
Term: each                           Term Frequency: 22        
Term: doer                           Term Frequency: 22        
Term: use                            Term Frequency: 20        
Term: after                          Term Frequency: 19        
Term: better                         Term Frequency: 19        
Term: units                          Term Frequency: 19        
Term: before                         Term Frequency: 19        
Term: different                      Term Frequency: 19        
Term: method                         Term Frequency: 19        
Term: some                           Term Frequency: 19        
Term: 5                              Term Frequency: 18        
Term: r                              Term Frequency: 18        
Term: online                         Term Frequency: 18        
Term: 11                             Term Frequency: 17        
Term: 20                             Term Frequency: 17        
Term: across                         Term Frequency: 17        
Term: quintile                       Term Frequency: 17        
Term: analysis                       Term Frequency: 17        
Term: have                           Term Frequency: 16        
Term: testing                        Term Frequency: 16        
Term: psychology                     Term Frequency: 16        
Term: other                          Term Frequency: 16        
Term: experiments                    Term Frequency: 15        
Term: used                           Term Frequency: 15        
Term: much                           Term Frequency: 14        
Term: whether                        Term Frequency: 14        
Term: between                        Term Frequency: 14        
Term: about                          Term Frequency: 14        
Term: associated                     Term Frequency: 14        
Term: effects                        Term Frequency: 14        
Term: practice                       Term Frequency: 14        
Term: resource                       Term Frequency: 14        
Term: where                          Term Frequency: 14        
Term: can                            Term Frequency: 14        
Term: doi                            Term Frequency: 13        
Term: video                          Term Frequency: 13        
Term: general                        Term Frequency: 13        
Term: results                        Term Frequency: 13        
Term: interactive                    Term Frequency: 12        
Term: j                              Term Frequency: 11        
Term: many                           Term Frequency: 11        
Term: biology                        Term Frequency: 11        
Term: evidence                       Term Frequency: 11        
Term: how                            Term Frequency: 11        
Term: number                         Term Frequency: 11        
Term: contexts                       Term Frequency: 11        
Term: provide                        Term Frequency: 11        
Term: science                        Term Frequency: 11        
Term: one                            Term Frequency: 11        
Term: choices                        Term Frequency: 11        
Term: 4                              Term Frequency: 10        
Term: 6                              Term Frequency: 10        
Term: final                          Term Frequency: 10        
Term: education                      Term Frequency: 10        
Term: significant                    Term Frequency: 10        
Term: should                         Term Frequency: 10        
Term: were                           Term Frequency: 10        
Term: above                          Term Frequency: 10        
Term: both                           Term Frequency: 10        
Term: also                           Term Frequency: 10        
Term: so                             Term Frequency: 9         
Term: only                           Term Frequency: 9         
Term: example                        Term Frequency: 9         
Term: less                           Term Frequency: 9         
Term: open                           Term Frequency: 9         
Term: research                       Term Frequency: 9         
Term: cases                          Term Frequency: 9         
Term: facts                          Term Frequency: 9         
Term: methods                        Term Frequency: 9         
Term: performance                    Term Frequency: 9         
Term: same                           Term Frequency: 8         
Term: times                          Term Frequency: 8         
Term: shown                          Term Frequency: 8         
Term: work                           Term Frequency: 8         
Term: statistics                     Term Frequency: 8         
Term: four                           Term Frequency: 8         
Term: based                          Term Frequency: 8         
Term: variation                      Term Frequency: 8         
Term: those                          Term Frequency: 8         
Term: validity                       Term Frequency: 8         
Term: available                      Term Frequency: 8         
Term: association                    Term Frequency: 8         
Term: toward                         Term Frequency: 8         
Term: variable                       Term Frequency: 8         
Term: random                         Term Frequency: 8         
Term: even                           Term Frequency: 8         
Term: most                           Term Frequency: 8         
Term: 7                              Term Frequency: 7         
Term: b                              Term Frequency: 7         
Term: c                              Term Frequency: 7         
Term: analytics                      Term Frequency: 7         
Term: multiple                       Term Frequency: 7         
Term: two                            Term Frequency: 7         
Term: third                          Term Frequency: 7         
Term: text                           Term Frequency: 7         
Term: 10                             Term Frequency: 7         
Term: study                          Term Frequency: 7         
Term: relationships                  Term Frequency: 7         
Term: has                            Term Frequency: 7         
Term: generalize                     Term Frequency: 7         
Term: ratio                          Term Frequency: 7         
Term: koedinger                      Term Frequency: 7         
Term: particular                     Term Frequency: 7         
Term: done                           Term Frequency: 7         
Term: because                        Term Frequency: 7         
Term: non                            Term Frequency: 7         
Term: videos                         Term Frequency: 7         
Term: outcome                        Term Frequency: 7         
Term: greater                        Term Frequency: 7         
Term: relevant                       Term Frequency: 7         
Term: counts                         Term Frequency: 7         
Term: higher                         Term Frequency: 7         
Term: 3                              Term Frequency: 6         
Term: e                              Term Frequency: 6         
Term: p                              Term Frequency: 6         
Term: 16                             Term Frequency: 6         
Term: below                          Term Frequency: 6         
Term: who                            Term Frequency: 6         
Term: readings                       Term Frequency: 6         
Term: classroom                      Term Frequency: 6         
Term: found                          Term Frequency: 6         
Term: active                         Term Frequency: 6         
Term: important                      Term Frequency: 6         
Term: related                        Term Frequency: 6         
Term: feedback                       Term Frequency: 6         
Term: week                           Term Frequency: 6         
Term: studies                        Term Frequency: 6         
Term: does                           Term Frequency: 6         
Term: pages                          Term Frequency: 6         
Term: associations                   Term Frequency: 6         
Term: what                           Term Frequency: 6         
Term: when                           Term Frequency: 6         
Term: explanation                    Term Frequency: 6         
Term: immediate                      Term Frequency: 6         
Term: score                          Term Frequency: 6         
Term: any                            Term Frequency: 6         
Term: grade                          Term Frequency: 6         
Term: amount                         Term Frequency: 6         
Term: assignment                     Term Frequency: 6         
Term: compared                       Term Frequency: 6         
Term: model                          Term Frequency: 6         
Term: instruction                    Term Frequency: 6         
Term: std                            Term Frequency: 6         
Term: figure                         Term Frequency: 6         
Term: 8                              Term Frequency: 5         
Term: x                              Term Frequency: 5         
Term: question                       Term Frequency: 5         
Term: test                           Term Frequency: 5         
Term: being                          Term Frequency: 5         
Term: 13                             Term Frequency: 5         
Term: 14                             Term Frequency: 5         
Term: learn                          Term Frequency: 5         
Term: skills                         Term Frequency: 5         
Term: beyond                         Term Frequency: 5         
Term: correct                        Term Frequency: 5         
Term: had                            Term Frequency: 5         
Term: prerequisite                   Term Frequency: 5         
Term: regression                     Term Frequency: 5         
Term: generalizability               Term Frequency: 5         
Term: educational                    Term Frequency: 5         
Term: real                           Term Frequency: 5         
Term: however                        Term Frequency: 5         
Term: high                           Term Frequency: 5         
Term: total                          Term Frequency: 5         
Term: access                         Term Frequency: 5         
Term: computing                      Term Frequency: 5         
