Term: course                         Term Frequency: 127       
Term: courses                        Term Frequency: 95        
Term: ocw                            Term Frequency: 74        
Term: quality                        Term Frequency: 65        
Term: content                        Term Frequency: 63        
Term: we                             Term Frequency: 57        
Term: number                         Term Frequency: 54        
Term: available                      Term Frequency: 52        
Term: assessment                     Term Frequency: 50        
Term: http                           Term Frequency: 45        
Term: self                           Term Frequency: 44        
Term: open                           Term Frequency: 44        
Term: can                            Term Frequency: 44        
Term: which                          Term Frequency: 39        
Term: material                       Term Frequency: 36        
Term: users                          Term Frequency: 34        
Term: re                             Term Frequency: 33        
Term: from                           Term Frequency: 32        
Term: have                           Term Frequency: 29        
Term: search                         Term Frequency: 29        
Term: 1                              Term Frequency: 27        
Term: education                      Term Frequency: 27        
Term: only                           Term Frequency: 26        
Term: format                         Term Frequency: 25        
Term: learning                       Term Frequency: 25        
Term: recency                        Term Frequency: 23        
Term: license                        Term Frequency: 23        
Term: availability                   Term Frequency: 23        
Term: one                            Term Frequency: 23        
Term: different                      Term Frequency: 22        
Term: all                            Term Frequency: 21        
Term: over                           Term Frequency: 21        
Term: 3                              Term Frequency: 20        
Term: than                           Term Frequency: 20        
Term: time                           Term Frequency: 20        
Term: web                            Term Frequency: 19        
Term: been                           Term Frequency: 19        
Term: metrics                        Term Frequency: 19        
Term: al                             Term Frequency: 18        
Term: objects                        Term Frequency: 18        
Term: 2                              Term Frequency: 17        
Term: e.g                            Term Frequency: 17        
Term: use                            Term Frequency: 17        
Term: pp                             Term Frequency: 17        
Term: educational                    Term Frequency: 17        
Term: its                            Term Frequency: 17        
Term: example                        Term Frequency: 17        
Term: each                           Term Frequency: 17        
Term: work                           Term Frequency: 16        
Term: has                            Term Frequency: 16        
Term: whether                        Term Frequency: 15        
Term: translation                    Term Frequency: 15        
Term: 2014                           Term Frequency: 15        
Term: 10                             Term Frequency: 14        
Term: et                             Term Frequency: 14        
Term: indicates                      Term Frequency: 14        
Term: examples                       Term Frequency: 14        
Term: illustrations                  Term Frequency: 14        
Term: information                    Term Frequency: 13        
Term: two                            Term Frequency: 13        
Term: section                        Term Frequency: 13        
Term: formats                        Term Frequency: 13        
Term: sustainability                 Term Frequency: 13        
Term: when                           Term Frequency: 13        
Term: our                            Term Frequency: 13        
Term: out                            Term Frequency: 13        
Term: data                           Term Frequency: 13        
Term: results                        Term Frequency: 13        
Term: repositories                   Term Frequency: 13        
Term: 4                              Term Frequency: 12        
Term: systems                        Term Frequency: 12        
Term: language                       Term Frequency: 12        
Term: download                       Term Frequency: 12        
Term: level                          Term Frequency: 12        
Term: revisions                      Term Frequency: 12        
Term: access                         Term Frequency: 12        
Term: overall                        Term Frequency: 12        
Term: page                           Term Frequency: 12        
Term: modules                        Term Frequency: 12        
Term: machine                        Term Frequency: 12        
Term: versions                       Term Frequency: 12        
Term: more                           Term Frequency: 12        
Term: most                           Term Frequency: 12        
Term: defined                        Term Frequency: 11        
Term: discoverability                Term Frequency: 11        
Term: measure                        Term Frequency: 11        
Term: based                          Term Frequency: 11        
Term: reuse                          Term Frequency: 11        
Term: consider                       Term Frequency: 11        
Term: some                           Term Frequency: 11        
Term: 100                            Term Frequency: 11        
Term: measures                       Term Frequency: 10        
Term: possible                       Term Frequency: 10        
Term: text                           Term Frequency: 10        
Term: being                          Term Frequency: 10        
Term: version                        Term Frequency: 10        
Term: units                          Term Frequency: 10        
Term: able                           Term Frequency: 10        
Term: certain                        Term Frequency: 10        
Term: repository                     Term Frequency: 10        
Term: evaluation                     Term Frequency: 10        
Term: resources                      Term Frequency: 10        
Term: other                          Term Frequency: 10        
Term: average                        Term Frequency: 9         
Term: extent                         Term Frequency: 9         
Term: rank                           Term Frequency: 9         
Term: while                          Term Frequency: 9         
Term: them                           Term Frequency: 9         
Term: ing                            Term Frequency: 9         
Term: using                          Term Frequency: 9         
Term: were                           Term Frequency: 9         
Term: engines                        Term Frequency: 9         
Term: operating                      Term Frequency: 9         
Term: any                            Term Frequency: 9         
Term: set                            Term Frequency: 9         
Term: regularity                     Term Frequency: 9         
Term: order                          Term Frequency: 8         
Term: shows                          Term Frequency: 8         
Term: 20                             Term Frequency: 8         
Term: existence                      Term Frequency: 8         
Term: revision                       Term Frequency: 8         
Term: share                          Term Frequency: 8         
Term: metric                         Term Frequency: 8         
Term: oerknowledgecloud.org          Term Frequency: 8         
Term: factors                        Term Frequency: 8         
Term: free                           Term Frequency: 8         
Term: first                          Term Frequency: 8         
Term: multilinguality                Term Frequency: 8         
Term: original                       Term Frequency: 8         
Term: however                        Term Frequency: 8         
Term: high                           Term Frequency: 8         
Term: control                        Term Frequency: 8         
Term: observation                    Term Frequency: 8         
Term: assess                         Term Frequency: 8         
Term: individual                     Term Frequency: 8         
Term: well                           Term Frequency: 8         
Term: improve                        Term Frequency: 8         
Term: legal                          Term Frequency: 8         
Term: human                          Term Frequency: 8         
Term: about                          Term Frequency: 8         
Term: dimensions                     Term Frequency: 8         
Term: contributors                   Term Frequency: 8         
Term: new                            Term Frequency: 8         
Term: define                         Term Frequency: 8         
Term: used                           Term Frequency: 8         
Term: 2013                           Term Frequency: 8         
Term: definition                     Term Frequency: 8         
Term: also                           Term Frequency: 8         
Term: avail                          Term Frequency: 7         
Term: con                            Term Frequency: 7         
Term: state                          Term Frequency: 7         
Term: languages                      Term Frequency: 7         
Term: created                        Term Frequency: 7         
Term: further                        Term Frequency: 7         
Term: made                           Term Frequency: 7         
Term: need                           Term Frequency: 7         
Term: four                           Term Frequency: 7         
Term: without                        Term Frequency: 7         
Term: video                          Term Frequency: 7         
Term: how                            Term Frequency: 7         
Term: difficult                      Term Frequency: 7         
Term: ratio                          Term Frequency: 7         
Term: important                      Term Frequency: 7         
Term: should                         Term Frequency: 7         
Term: three                          Term Frequency: 7         
Term: provide                        Term Frequency: 7         
Term: low                            Term Frequency: 7         
Term: collaboration                  Term Frequency: 7         
Term: collaborative                  Term Frequency: 7         
Term: non                            Term Frequency: 7         
Term: licenses                       Term Frequency: 7         
Term: 2011                           Term Frequency: 7         
Term: 2002                           Term Frequency: 7         
Term: therefore                      Term Frequency: 7         
Term: several                        Term Frequency: 7         
Term: readable                       Term Frequency: 7         
Term: half                           Term Frequency: 6         
Term: 5                              Term Frequency: 6         
Term: 7                              Term Frequency: 6         
Term: w                              Term Frequency: 6         
Term: good                           Term Frequency: 6         
Term: retrieved                      Term Frequency: 6         
Term: make                           Term Frequency: 6         
Term: 26                             Term Frequency: 6         
Term: reusability                    Term Frequency: 6         
Term: community                      Term Frequency: 6         
Term: engine                         Term Frequency: 6         
Term: ofthe                          Term Frequency: 6         
Term: way                            Term Frequency: 6         
Term: commercial                     Term Frequency: 6         
Term: educators                      Term Frequency: 6         
Term: last                           Term Frequency: 6         
Term: updated                        Term Frequency: 6         
Term: effort                         Term Frequency: 6         
Term: updates                        Term Frequency: 6         
Term: having                         Term Frequency: 6         
Term: dimension                      Term Frequency: 6         
Term: international                  Term Frequency: 6         
Term: attractiveness                 Term Frequency: 6         
Term: parts                          Term Frequency: 6         
Term: between                        Term Frequency: 6         
Term: translated                     Term Frequency: 6         
Term: may                            Term Frequency: 6         
Term: solutions                      Term Frequency: 6         
Term: internet                       Term Frequency: 6         
Term: because                        Term Frequency: 6         
Term: technical                      Term Frequency: 6         
Term: depends                        Term Frequency: 6         
Term: cases                          Term Frequency: 6         
Term: list                           Term Frequency: 6         
Term: pdf                            Term Frequency: 6         
Term: members                        Term Frequency: 6         
Term: major                          Term Frequency: 6         
Term: worldwide                      Term Frequency: 6         
Term: 2001                           Term Frequency: 6         
Term: selected                       Term Frequency: 6         
Term: learners                       Term Frequency: 6         
Term: subjective                     Term Frequency: 6         
Term: sample                         Term Frequency: 6         
Term: table                          Term Frequency: 6         
Term: files                          Term Frequency: 6         
Term: result                         Term Frequency: 5         
Term: multiple                       Term Frequency: 5         
Term: creating                       Term Frequency: 5         
Term: 16                             Term Frequency: 5         
Term: least                          Term Frequency: 5         
Term: ocw.mit.edu                    Term Frequency: 5         
Term: authors                        Term Frequency: 5         
Term: might                          Term Frequency: 5         
Term: who                            Term Frequency: 5         
Term: do                             Term Frequency: 5         
Term: ed                             Term Frequency: 5         
Term: needs                          Term Frequency: 5         
Term: digital                        Term Frequency: 5         
Term: easily                         Term Frequency: 5         
Term: author                         Term Frequency: 5         
Term: single                         Term Frequency: 5         
Term: w.r.t                          Term Frequency: 5         
Term: terms                          Term Frequency: 5         
Term: i.e                            Term Frequency: 5         
Term: sustainable                    Term Frequency: 5         
Term: could                          Term Frequency: 5         
Term: ity                            Term Frequency: 5         
Term: paste                          Term Frequency: 5         
Term: description                    Term Frequency: 5         
Term: works                          Term Frequency: 5         
Term: key                            Term Frequency: 5         
Term: ones                           Term Frequency: 5         
Term: making                         Term Frequency: 5         
Term: does                           Term Frequency: 5         
Term: aspects                        Term Frequency: 5         
Term: doiu                           Term Frequency: 5         
Term: whole                          Term Frequency: 5         
Term: acourse                        Term Frequency: 5         
Term: specific                       Term Frequency: 5         
Term: market                         Term Frequency: 5         
Term: synchronized                   Term Frequency: 5         
Term: software                       Term Frequency: 5         
Term: distribution                   Term Frequency: 5         
Term: declaration                    Term Frequency: 5         
Term: program                        Term Frequency: 5         
Term: account                        Term Frequency: 5         
Term: 2007                           Term Frequency: 5         
Term: 2005                           Term Frequency: 5         
Term: find                           Term Frequency: 5         
Term: task                           Term Frequency: 5         
Term: since                          Term Frequency: 5         
Term: online                         Term Frequency: 5         
Term: collection                     Term Frequency: 5         
Term: discoverable                   Term Frequency: 5         
Term: where                          Term Frequency: 5         
Term: amount                         Term Frequency: 5         
Term: increase                       Term Frequency: 5         
Term: see                            Term Frequency: 5         
Term: learnability                   Term Frequency: 5         
Term: sub                            Term Frequency: 5         
Term: 6                              Term Frequency: 4         
Term: same                           Term Frequency: 4         
Term: times                          Term Frequency: 4         
Term: term                           Term Frequency: 4         
Term: main                           Term Frequency: 4         
Term: mate                           Term Frequency: 4         
Term: 10.1145                        Term Frequency: 4         
Term: learn                          Term Frequency: 4         
Term: tions                          Term Frequency: 4         
Term: etc                            Term Frequency: 4         
Term: www.oeconsortium.org           Term Frequency: 4         
Term: study                          Term Frequency: 4         
Term: di                             Term Frequency: 4         
Term: sites                          Term Frequency: 4         
Term: context                        Term Frequency: 4         
Term: https                          Term Frequency: 4         
Term: li                             Term Frequency: 4         
Term: un                             Term Frequency: 4         
Term: up                             Term Frequency: 4         
Term: changes                        Term Frequency: 4         
Term: previous                       Term Frequency: 4         
Term: type                           Term Frequency: 4         
Term: introduced                     Term Frequency: 4         
Term: thus                           Term Frequency: 4         
Term: measuring                      Term Frequency: 4         
Term: tion                           Term Frequency: 4         
Term: ways                           Term Frequency: 4         
Term: history                        Term Frequency: 4         
Term: values                         Term Frequency: 4         
Term: point                          Term Frequency: 4         
Term: finding                        Term Frequency: 4         
Term: characteristics                Term Frequency: 4         
Term: according                      Term Frequency: 4         
Term: paper                          Term Frequency: 4         
Term: value                          Term Frequency: 4         
Term: scenarios                      Term Frequency: 4         
Term: definitions                    Term Frequency: 4         
Term: linked                         Term Frequency: 4         
Term: portability                    Term Frequency: 4         
Term: unit                           Term Frequency: 4         
Term: initiatives                    Term Frequency: 4         
Term: lifetime                       Term Frequency: 4         
Term: influence                      Term Frequency: 4         
Term: projects                       Term Frequency: 4         
Term: offered                        Term Frequency: 4         
Term: expert                         Term Frequency: 4         
Term: world                          Term Frequency: 4         
Term: total                          Term Frequency: 4         
Term: objective                      Term Frequency: 4         
